symbol,ctmString,open,close,high,low,vol,quoteId,datetime,rsiM1,signal,signal_price
US500,"May 8, 2024, 8:39:00 AM",5213.7,5213.7,5214.2,5213.5,559.0,5,2024-05-08 08:39:00,68.28094753870815,HOLD,
US500,"May 8, 2024, 8:40:00 AM",5213.7,5213.9,5214.2,5213.5,349.0,5,2024-05-08 08:40:00,70.29538751283808,HOLD,
US500,"May 8, 2024, 8:41:00 AM",5213.9,5213.5,5213.9,5213.2,187.0,5,2024-05-08 08:41:00,61.67780037535591,HOLD,
US500,"May 8, 2024, 8:42:00 AM",5213.2,5213.2,5213.4,5213.0,705.0,5,2024-05-08 08:42:00,56.01279830984293,HOLD,
US500,"May 8, 2024, 8:43:00 AM",5213.2,5213.4,5213.4,5213.2,236.0,5,2024-05-08 08:43:00,58.78860930593072,HOLD,
US500,"May 8, 2024, 8:44:00 AM",5213.2,5213.5,5213.7,5213.2,380.0,5,2024-05-08 08:44:00,60.17098415023474,HOLD,
US500,"May 8, 2024, 8:45:00 AM",5213.2,5213.2,5213.4,5213.2,148.0,5,2024-05-08 08:45:00,54.174242497901105,HOLD,
US500,"May 8, 2024, 8:46:00 AM",5213.2,5213.2,5213.2,5213.2,310.0,5,2024-05-08 08:46:00,54.174242497901105,HOLD,
US500,"May 8, 2024, 8:47:00 AM",5213.4,5213.4,5213.4,5213.0,272.0,5,2024-05-08 08:47:00,57.584207498729555,HOLD,
US500,"May 8, 2024, 8:48:00 AM",5213.4,5213.0,5213.4,5213.0,231.0,5,2024-05-08 08:48:00,49.48349344752162,HOLD,
US500,"May 8, 2024, 8:49:00 AM",5213.4,5213.2,5213.4,5213.2,342.0,5,2024-05-08 08:49:00,53.11135170455488,HOLD,
US500,"May 8, 2024, 8:50:00 AM",5213.4,5213.5,5213.5,5213.2,461.0,5,2024-05-08 08:50:00,58.07881325103521,HOLD,
US500,"May 8, 2024, 8:51:00 AM",5213.4,5212.9,5213.4,5212.9,299.0,5,2024-05-08 08:51:00,47.1009226996229,HOLD,
US500,"May 8, 2024, 8:52:00 AM",5212.9,5212.7,5213.2,5212.5,434.0,5,2024-05-08 08:52:00,44.04811189135274,HOLD,
US500,"May 8, 2024, 8:53:00 AM",5212.7,5212.7,5212.9,5212.5,355.0,5,2024-05-08 08:53:00,44.04811189135275,HOLD,
US500,"May 8, 2024, 8:54:00 AM",5213.1,5213.0,5213.4,5213.0,385.0,5,2024-05-08 08:54:00,49.937372155212074,HOLD,
US500,"May 8, 2024, 8:55:00 AM",5213.2,5213.4,5213.4,5213.0,307.0,5,2024-05-08 08:55:00,56.632272117823746,HOLD,
US500,"May 8, 2024, 8:56:00 AM",5213.4,5213.4,5213.4,5213.0,217.0,5,2024-05-08 08:56:00,56.63227211782375,HOLD,
US500,"May 8, 2024, 8:57:00 AM",5213.2,5213.2,5213.4,5212.7,519.0,5,2024-05-08 08:57:00,52.39329081074261,HOLD,
US500,"May 8, 2024, 8:58:00 AM",5213.2,5212.9,5213.4,5212.7,662.0,5,2024-05-08 08:58:00,46.633821534465305,HOLD,
US500,"May 8, 2024, 8:59:00 AM",5213.2,5212.7,5213.2,5212.7,633.0,5,2024-05-08 08:59:00,43.15494673229952,HOLD,
US500,"May 8, 2024, 9:00:00 AM",5212.9,5213.9,5214.2,5212.9,2750.0,5,2024-05-08 09:00:00,61.90925920846302,HOLD,
US500,"May 8, 2024, 9:01:00 AM",5214.4,5215.0,5215.2,5214.4,1655.0,5,2024-05-08 09:01:00,71.41770757363614,HOLD,
US500,"May 8, 2024, 9:02:00 AM",5215.0,5214.7,5215.2,5214.7,1245.0,5,2024-05-08 09:02:00,66.4420070721787,HOLD,
US500,"May 8, 2024, 9:03:00 AM",5214.7,5214.7,5215.4,5214.5,1729.0,5,2024-05-08 09:03:00,66.4420070721787,HOLD,
US500,"May 8, 2024, 9:04:00 AM",5214.5,5214.5,5215.2,5214.2,1075.0,5,2024-05-08 09:04:00,62.90660598550495,HOLD,
US500,"May 8, 2024, 9:05:00 AM",5214.0,5214.2,5214.4,5214.0,1139.0,5,2024-05-08 09:05:00,57.8293592123087,HOLD,
US500,"May 8, 2024, 9:06:00 AM",5214.0,5212.5,5214.4,5212.2,1419.0,5,2024-05-08 09:06:00,38.47345220483793,HOLD,
US500,"May 8, 2024, 9:07:00 AM",5212.5,5213.2,5213.4,5212.5,1550.0,5,2024-05-08 09:07:00,46.57311282622373,HOLD,
US500,"May 8, 2024, 9:08:00 AM",5213.5,5214.2,5214.2,5213.5,1454.0,5,2024-05-08 09:08:00,55.73105840183803,HOLD,
US500,"May 8, 2024, 9:09:00 AM",5214.2,5214.2,5214.4,5213.7,713.0,5,2024-05-08 09:09:00,55.731058401838034,HOLD,
US500,"May 8, 2024, 9:10:00 AM",5214.5,5214.7,5215.0,5214.4,1159.0,5,2024-05-08 09:10:00,59.890550145610234,HOLD,
US500,"May 8, 2024, 9:11:00 AM",5215.0,5215.0,5215.7,5214.7,1344.0,5,2024-05-08 09:11:00,62.232630547689425,HOLD,
US500,"May 8, 2024, 9:12:00 AM",5214.9,5214.4,5215.0,5214.2,992.0,5,2024-05-08 09:12:00,55.14813971223523,HOLD,
US500,"May 8, 2024, 9:13:00 AM",5214.7,5214.9,5214.9,5214.5,675.0,5,2024-05-08 09:13:00,59.386274390364385,HOLD,
US500,"May 8, 2024, 9:14:00 AM",5215.4,5215.0,5215.4,5214.7,858.0,5,2024-05-08 09:14:00,60.213367039691406,HOLD,
US500,"May 8, 2024, 9:15:00 AM",5215.4,5215.2,5215.4,5214.7,1138.0,5,2024-05-08 09:15:00,61.91947661479967,HOLD,
US500,"May 8, 2024, 9:16:00 AM",5214.9,5215.2,5215.4,5214.9,839.0,5,2024-05-08 09:16:00,61.91947661479967,HOLD,
US500,"May 8, 2024, 9:17:00 AM",5215.0,5215.2,5215.4,5215.0,956.0,5,2024-05-08 09:17:00,61.91947661479967,HOLD,
US500,"May 8, 2024, 9:18:00 AM",5215.2,5215.0,5215.2,5214.7,886.0,5,2024-05-08 09:18:00,58.5762242351704,HOLD,
US500,"May 8, 2024, 9:19:00 AM",5215.2,5216.2,5216.7,5215.2,1630.0,5,2024-05-08 09:19:00,69.45954305733952,HOLD,
US500,"May 8, 2024, 9:20:00 AM",5216.7,5217.2,5217.2,5216.7,694.0,5,2024-05-08 09:20:00,75.38721177124668,SELL,5216.7
US500,"May 8, 2024, 9:21:00 AM",5216.7,5216.5,5216.9,5216.0,2107.0,5,2024-05-08 09:21:00,65.58540134268688,HOLD,
US500,"May 8, 2024, 9:22:00 AM",5216.7,5217.0,5217.0,5216.5,676.0,5,2024-05-08 09:22:00,68.77526438611108,HOLD,
US500,"May 8, 2024, 9:23:00 AM",5217.4,5217.2,5217.4,5217.0,1116.0,5,2024-05-08 09:23:00,69.99881086951888,HOLD,
US500,"May 8, 2024, 9:24:00 AM",5217.2,5216.7,5217.4,5216.7,603.0,5,2024-05-08 09:24:00,63.18955442988117,HOLD,
US500,"May 8, 2024, 9:25:00 AM",5216.7,5216.7,5216.9,5216.5,1078.0,5,2024-05-08 09:25:00,63.18955442988117,HOLD,
US500,"May 8, 2024, 9:26:00 AM",5216.4,5216.7,5216.9,5216.2,1430.0,5,2024-05-08 09:26:00,63.18955442988117,HOLD,
US500,"May 8, 2024, 9:27:00 AM",5216.7,5216.5,5216.9,5216.4,769.0,5,2024-05-08 09:27:00,60.078101230303766,HOLD,
US500,"May 8, 2024, 9:28:00 AM",5216.5,5216.5,5216.9,5216.5,742.0,5,2024-05-08 09:28:00,60.07810123030376,HOLD,
US500,"May 8, 2024, 9:29:00 AM",5216.7,5216.4,5216.9,5216.4,1002.0,5,2024-05-08 09:29:00,58.34013713428735,HOLD,
US500,"May 8, 2024, 9:30:00 AM",5216.7,5217.5,5217.5,5216.5,1314.0,5,2024-05-08 09:30:00,69.14161473068334,HOLD,
US500,"May 8, 2024, 9:31:00 AM",5217.5,5217.2,5217.5,5217.0,812.0,5,2024-05-08 09:31:00,64.15168259022104,HOLD,
US500,"May 8, 2024, 9:32:00 AM",5217.2,5216.9,5217.2,5216.9,522.0,5,2024-05-08 09:32:00,59.43345602101905,HOLD,
US500,"May 8, 2024, 9:33:00 AM",5217.4,5216.9,5217.4,5216.7,997.0,5,2024-05-08 09:33:00,59.433456021019055,HOLD,
US500,"May 8, 2024, 9:34:00 AM",5217.0,5216.7,5217.0,5216.7,693.0,5,2024-05-08 09:34:00,56.10482928845848,HOLD,
US500,"May 8, 2024, 9:35:00 AM",5216.9,5216.2,5217.2,5216.2,656.0,5,2024-05-08 09:35:00,48.61701453043602,HOLD,
US500,"May 8, 2024, 9:36:00 AM",5216.2,5215.9,5216.2,5215.7,770.0,5,2024-05-08 09:36:00,44.68129173546431,HOLD,
US500,"May 8, 2024, 9:37:00 AM",5215.9,5216.2,5216.2,5215.7,504.0,5,2024-05-08 09:37:00,49.20457226252582,HOLD,
US500,"May 8, 2024, 9:38:00 AM",5215.7,5215.9,5216.0,5215.7,631.0,5,2024-05-08 09:38:00,45.14411176265116,HOLD,
US500,"May 8, 2024, 9:39:00 AM",5215.9,5215.7,5216.4,5215.5,880.0,5,2024-05-08 09:39:00,42.568057046970296,HOLD,
US500,"May 8, 2024, 9:40:00 AM",5215.7,5215.2,5216.2,5215.2,661.0,5,2024-05-08 09:40:00,36.79419997464156,HOLD,
US500,"May 8, 2024, 9:41:00 AM",5215.2,5215.7,5216.2,5215.2,705.0,5,2024-05-08 09:41:00,45.00027370139082,HOLD,
US500,"May 8, 2024, 9:42:00 AM",5215.7,5215.4,5215.9,5215.4,639.0,5,2024-05-08 09:42:00,41.44860584646118,HOLD,
US500,"May 8, 2024, 9:43:00 AM",5215.2,5215.7,5215.7,5215.2,706.0,5,2024-05-08 09:43:00,46.1258526246869,HOLD,
US500,"May 8, 2024, 9:44:00 AM",5215.9,5216.0,5216.0,5215.7,546.0,5,2024-05-08 09:44:00,50.47745020505506,HOLD,
US500,"May 8, 2024, 9:45:00 AM",5215.9,5215.7,5215.9,5215.5,255.0,5,2024-05-08 09:45:00,46.35846659284843,HOLD,
US500,"May 8, 2024, 9:46:00 AM",5215.7,5215.7,5215.7,5215.5,976.0,5,2024-05-08 09:46:00,46.35846659284843,HOLD,
US500,"May 8, 2024, 9:47:00 AM",5215.5,5215.2,5215.7,5215.2,551.0,5,2024-05-08 09:47:00,39.80767752595183,HOLD,
US500,"May 8, 2024, 9:48:00 AM",5215.4,5215.0,5215.7,5215.0,759.0,5,2024-05-08 09:48:00,37.47750589349136,HOLD,
US500,"May 8, 2024, 9:49:00 AM",5215.2,5214.9,5215.4,5214.7,897.0,5,2024-05-08 09:49:00,36.308564236703425,HOLD,
US500,"May 8, 2024, 9:50:00 AM",5215.2,5215.0,5215.4,5215.0,441.0,5,2024-05-08 09:50:00,38.42130080851117,HOLD,
US500,"May 8, 2024, 9:51:00 AM",5215.4,5215.4,5215.7,5215.2,747.0,5,2024-05-08 09:51:00,46.26426419452682,HOLD,
US500,"May 8, 2024, 9:52:00 AM",5215.2,5214.9,5215.2,5214.7,544.0,5,2024-05-08 09:52:00,39.3695965022464,HOLD,
US500,"May 8, 2024, 9:53:00 AM",5214.9,5214.5,5215.2,5214.4,938.0,5,2024-05-08 09:53:00,34.805096663928104,HOLD,
US500,"May 8, 2024, 9:54:00 AM",5214.5,5214.5,5214.9,5214.5,540.0,5,2024-05-08 09:54:00,34.805096663928104,HOLD,
US500,"May 8, 2024, 9:55:00 AM",5214.7,5213.9,5214.7,5213.7,750.0,5,2024-05-08 09:55:00,28.754310331697255,HOLD,
US500,"May 8, 2024, 9:56:00 AM",5214.2,5214.2,5214.2,5213.7,728.0,5,2024-05-08 09:56:00,34.97203942920924,HOLD,
US500,"May 8, 2024, 9:57:00 AM",5214.2,5214.7,5214.7,5214.2,747.0,5,2024-05-08 09:57:00,43.94131811094511,HOLD,
US500,"May 8, 2024, 9:58:00 AM",5214.9,5214.0,5214.9,5214.0,949.0,5,2024-05-08 09:58:00,36.24290655830886,HOLD,
US500,"May 8, 2024, 9:59:00 AM",5214.2,5214.2,5214.7,5214.0,706.0,5,2024-05-08 09:59:00,39.570292498015945,HOLD,
US500,"May 8, 2024, 10:00:00 AM",5213.7,5213.7,5213.9,5213.5,1118.0,5,2024-05-08 10:00:00,34.603986303805705,HOLD,
US500,"May 8, 2024, 10:01:00 AM",5213.6,5213.2,5213.7,5213.0,1132.0,5,2024-05-08 10:01:00,30.40621071526802,HOLD,
US500,"May 8, 2024, 10:02:00 AM",5213.0,5213.5,5213.7,5213.0,497.0,5,2024-05-08 10:02:00,35.56512169998555,HOLD,
US500,"May 8, 2024, 10:03:00 AM",5213.5,5213.2,5213.9,5213.0,896.0,5,2024-05-08 10:03:00,32.88372401412459,HOLD,
US500,"May 8, 2024, 10:04:00 AM",5213.2,5213.7,5213.7,5213.2,591.0,5,2024-05-08 10:04:00,41.03412726718747,HOLD,
US500,"May 8, 2024, 10:05:00 AM",5213.2,5212.7,5213.4,5212.7,988.0,5,2024-05-08 10:05:00,32.38271223563177,HOLD,
US500,"May 8, 2024, 10:06:00 AM",5212.7,5212.7,5213.0,5212.2,1273.0,5,2024-05-08 10:06:00,32.38271223563178,HOLD,
US500,"May 8, 2024, 10:07:00 AM",5212.5,5212.5,5213.2,5212.5,983.0,5,2024-05-08 10:07:00,30.81068982301333,HOLD,
US500,"May 8, 2024, 10:08:00 AM",5212.7,5213.0,5214.2,5212.2,2573.0,5,2024-05-08 10:08:00,38.95953456374595,HOLD,
US500,"May 8, 2024, 10:09:00 AM",5213.5,5213.2,5213.5,5212.7,1896.0,5,2024-05-08 10:09:00,41.96689529471176,HOLD,
US500,"May 8, 2024, 10:10:00 AM",5213.2,5211.9,5213.2,5211.9,1526.0,5,2024-05-08 10:10:00,31.034441247595762,HOLD,
US500,"May 8, 2024, 10:11:00 AM",5211.9,5213.2,5213.2,5211.4,2024.0,5,2024-05-08 10:11:00,46.39504923424802,HOLD,
US500,"May 8, 2024, 10:12:00 AM",5213.2,5213.0,5214.2,5213.0,1101.0,5,2024-05-08 10:12:00,44.70982219808066,HOLD,
US500,"May 8, 2024, 10:13:00 AM",5213.4,5213.5,5213.7,5213.2,490.0,5,2024-05-08 10:13:00,49.73114840142679,HOLD,
US500,"May 8, 2024, 10:14:00 AM",5213.7,5213.7,5214.2,5213.7,957.0,5,2024-05-08 10:14:00,51.66269657667597,HOLD,
US500,"May 8, 2024, 10:15:00 AM",5213.2,5213.2,5214.0,5213.0,946.0,5,2024-05-08 10:15:00,46.725368259873285,HOLD,
US500,"May 8, 2024, 10:16:00 AM",5213.2,5213.7,5213.7,5213.2,1041.0,5,2024-05-08 10:16:00,51.793133882104165,HOLD,
US500,"May 8, 2024, 10:17:00 AM",5213.4,5213.9,5213.9,5213.2,815.0,5,2024-05-08 10:17:00,53.72978015435962,HOLD,
US500,"May 8, 2024, 10:18:00 AM",5214.2,5213.9,5214.2,5213.7,487.0,5,2024-05-08 10:18:00,53.72978015435961,HOLD,
US500,"May 8, 2024, 10:19:00 AM",5213.9,5213.4,5213.9,5213.0,764.0,5,2024-05-08 10:19:00,47.90777261528034,HOLD,
US500,"May 8, 2024, 10:20:00 AM",5213.4,5213.4,5213.7,5213.2,353.0,5,2024-05-08 10:20:00,47.90777261528034,HOLD,
US500,"May 8, 2024, 10:21:00 AM",5213.4,5213.0,5213.7,5213.0,969.0,5,2024-05-08 10:21:00,43.35977643267045,HOLD,
US500,"May 8, 2024, 10:22:00 AM",5213.0,5213.7,5213.7,5213.0,769.0,5,2024-05-08 10:22:00,52.11120163929716,HOLD,
US500,"May 8, 2024, 10:23:00 AM",5213.7,5214.5,5214.5,5213.5,702.0,5,2024-05-08 10:23:00,59.90018577552976,HOLD,
US500,"May 8, 2024, 10:24:00 AM",5214.9,5215.0,5215.4,5214.5,1116.0,5,2024-05-08 10:24:00,63.93317861694814,HOLD,
US500,"May 8, 2024, 10:25:00 AM",5215.0,5215.2,5215.4,5215.0,736.0,5,2024-05-08 10:25:00,65.46158947476052,HOLD,
US500,"May 8, 2024, 10:26:00 AM",5215.4,5215.9,5215.9,5215.4,1024.0,5,2024-05-08 10:26:00,70.30619890075204,HOLD,
US500,"May 8, 2024, 10:27:00 AM",5215.5,5215.0,5215.9,5215.0,469.0,5,2024-05-08 10:27:00,58.6677968332691,HOLD,
US500,"May 8, 2024, 10:28:00 AM",5215.6,5215.9,5215.9,5215.2,1095.0,5,2024-05-08 10:28:00,65.03471782453317,HOLD,
US500,"May 8, 2024, 10:29:00 AM",5215.9,5215.2,5216.2,5214.9,987.0,5,2024-05-08 10:29:00,57.461721380626116,HOLD,
US500,"May 8, 2024, 10:30:00 AM",5215.2,5214.9,5215.2,5214.2,1210.0,5,2024-05-08 10:30:00,54.471471380469815,HOLD,
US500,"May 8, 2024, 10:31:00 AM",5214.7,5214.6,5215.2,5214.4,1031.0,5,2024-05-08 10:31:00,51.522192196458285,HOLD,
US500,"May 8, 2024, 10:32:00 AM",5214.7,5213.7,5214.7,5213.7,1222.0,5,2024-05-08 10:32:00,43.71200495485653,HOLD,
US500,"May 8, 2024, 10:33:00 AM",5213.7,5214.7,5214.7,5213.7,490.0,5,2024-05-08 10:33:00,52.5106109552415,HOLD,
US500,"May 8, 2024, 10:34:00 AM",5214.7,5214.7,5214.9,5214.4,929.0,5,2024-05-08 10:34:00,52.5106109552415,HOLD,
US500,"May 8, 2024, 10:35:00 AM",5214.4,5214.0,5214.4,5213.7,851.0,5,2024-05-08 10:35:00,46.371160910267015,HOLD,
US500,"May 8, 2024, 10:36:00 AM",5213.7,5213.4,5213.9,5213.2,1430.0,5,2024-05-08 10:36:00,41.76689416707861,HOLD,
US500,"May 8, 2024, 10:37:00 AM",5213.4,5212.9,5213.7,5212.9,1289.0,5,2024-05-08 10:37:00,38.28252235806522,HOLD,
US500,"May 8, 2024, 10:38:00 AM",5212.9,5212.7,5212.9,5212.5,708.0,5,2024-05-08 10:38:00,36.92705320649637,HOLD,
US500,"May 8, 2024, 10:39:00 AM",5212.7,5212.9,5212.9,5212.4,594.0,5,2024-05-08 10:39:00,39.29150909273037,HOLD,
US500,"May 8, 2024, 10:40:00 AM",5212.9,5212.2,5212.9,5212.2,1118.0,5,2024-05-08 10:40:00,34.3358978290326,HOLD,
US500,"May 8, 2024, 10:41:00 AM",5212.2,5212.4,5212.5,5212.0,702.0,5,2024-05-08 10:41:00,36.839518868204465,HOLD,
US500,"May 8, 2024, 10:42:00 AM",5212.2,5212.0,5212.5,5212.0,1002.0,5,2024-05-08 10:42:00,33.98852925495092,HOLD,
US500,"May 8, 2024, 10:43:00 AM",5211.7,5211.7,5212.2,5211.7,579.0,5,2024-05-08 10:43:00,31.94872203390275,HOLD,
US500,"May 8, 2024, 10:44:00 AM",5211.7,5211.7,5212.0,5211.7,517.0,5,2024-05-08 10:44:00,31.948722033902747,HOLD,
US500,"May 8, 2024, 10:45:00 AM",5211.7,5212.2,5212.4,5211.7,623.0,5,2024-05-08 10:45:00,39.29572400387889,HOLD,
US500,"May 8, 2024, 10:46:00 AM",5212.5,5212.7,5212.9,5212.5,933.0,5,2024-05-08 10:46:00,45.739631466911696,HOLD,
US500,"May 8, 2024, 10:47:00 AM",5212.7,5212.0,5212.7,5212.0,698.0,5,2024-05-08 10:47:00,39.312955198830664,HOLD,
US500,"May 8, 2024, 10:48:00 AM",5211.7,5212.0,5212.2,5211.7,675.0,5,2024-05-08 10:48:00,39.312955198830664,HOLD,
US500,"May 8, 2024, 10:49:00 AM",5212.0,5212.0,5212.4,5212.0,507.0,5,2024-05-08 10:49:00,39.312955198830664,HOLD,
US500,"May 8, 2024, 10:50:00 AM",5211.9,5212.0,5212.2,5211.7,609.0,5,2024-05-08 10:50:00,39.312955198830664,HOLD,
US500,"May 8, 2024, 10:51:00 AM",5212.0,5212.2,5212.4,5212.0,639.0,5,2024-05-08 10:51:00,42.681858600272186,HOLD,
US500,"May 8, 2024, 10:52:00 AM",5212.2,5212.2,5212.4,5211.9,772.0,5,2024-05-08 10:52:00,42.68185860027219,HOLD,
US500,"May 8, 2024, 10:53:00 AM",5212.2,5211.7,5212.4,5211.5,632.0,5,2024-05-08 10:53:00,36.54500245528503,HOLD,
US500,"May 8, 2024, 10:54:00 AM",5211.7,5212.2,5212.2,5211.5,819.0,5,2024-05-08 10:54:00,45.21048516816555,HOLD,
US500,"May 8, 2024, 10:55:00 AM",5211.7,5212.2,5212.4,5211.7,635.0,5,2024-05-08 10:55:00,45.21048516816555,HOLD,
US500,"May 8, 2024, 10:56:00 AM",5211.9,5211.0,5212.2,5210.7,1359.0,5,2024-05-08 10:56:00,32.37243839410535,HOLD,
US500,"May 8, 2024, 10:57:00 AM",5211.0,5211.4,5211.9,5211.0,595.0,5,2024-05-08 10:57:00,38.749769208599545,HOLD,
US500,"May 8, 2024, 10:58:00 AM",5211.5,5212.0,5212.2,5211.5,682.0,5,2024-05-08 10:58:00,46.99685974554717,HOLD,
US500,"May 8, 2024, 10:59:00 AM",5211.9,5211.2,5211.9,5211.2,852.0,5,2024-05-08 10:59:00,39.24644745840102,HOLD,
US500,"May 8, 2024, 11:00:00 AM",5211.4,5211.4,5211.5,5211.0,799.0,5,2024-05-08 11:00:00,41.88216047209749,HOLD,
US500,"May 8, 2024, 11:01:00 AM",5211.4,5211.7,5211.7,5211.0,1058.0,5,2024-05-08 11:01:00,45.764504350253056,HOLD,
US500,"May 8, 2024, 11:02:00 AM",5211.7,5212.0,5212.0,5211.5,495.0,5,2024-05-08 11:02:00,49.47700319468961,HOLD,
US500,"May 8, 2024, 11:03:00 AM",5212.0,5212.2,5212.2,5212.0,492.0,5,2024-05-08 11:03:00,51.89191994984842,HOLD,
US500,"May 8, 2024, 11:04:00 AM",5212.6,5212.2,5212.6,5212.2,627.0,5,2024-05-08 11:04:00,51.89191994984842,HOLD,
US500,"May 8, 2024, 11:05:00 AM",5212.2,5212.9,5212.9,5212.0,780.0,5,2024-05-08 11:05:00,59.99082135649003,HOLD,
US500,"May 8, 2024, 11:06:00 AM",5212.9,5213.2,5213.2,5212.9,260.0,5,2024-05-08 11:06:00,62.93263841198223,HOLD,
US500,"May 8, 2024, 11:07:00 AM",5212.7,5212.7,5212.7,5212.7,935.0,5,2024-05-08 11:07:00,55.456915875744905,HOLD,
US500,"May 8, 2024, 11:08:00 AM",5213.0,5213.4,5213.4,5212.7,1439.0,5,2024-05-08 11:08:00,62.34529718341464,HOLD,
US500,"May 8, 2024, 11:09:00 AM",5213.2,5213.2,5213.7,5212.7,932.0,5,2024-05-08 11:09:00,59.4555875122473,HOLD,
US500,"May 8, 2024, 11:10:00 AM",5212.5,5212.7,5212.7,5212.5,116.0,5,2024-05-08 11:10:00,52.733971675962955,HOLD,
US500,"May 8, 2024, 11:11:00 AM",5212.7,5212.9,5212.9,5212.5,950.0,5,2024-05-08 11:11:00,54.97372263504549,HOLD,
US500,"May 8, 2024, 11:12:00 AM",5212.7,5212.9,5212.9,5212.5,602.0,5,2024-05-08 11:12:00,54.97372263504548,HOLD,
US500,"May 8, 2024, 11:13:00 AM",5212.9,5212.7,5213.2,5212.7,546.0,5,2024-05-08 11:13:00,51.992615032979714,HOLD,
US500,"May 8, 2024, 11:14:00 AM",5212.9,5212.7,5212.9,5212.7,304.0,5,2024-05-08 11:14:00,51.99261503297971,HOLD,
US500,"May 8, 2024, 11:15:00 AM",5212.5,5212.4,5213.2,5212.4,1060.0,5,2024-05-08 11:15:00,47.333848461811534,HOLD,
US500,"May 8, 2024, 11:16:00 AM",5212.4,5212.4,5212.4,5212.4,2.0,5,2024-05-08 11:16:00,47.33384846181154,HOLD,
US500,"May 8, 2024, 11:17:00 AM",5212.0,5212.0,5212.0,5211.5,1377.0,5,2024-05-08 11:17:00,41.35543449146383,HOLD,
US500,"May 8, 2024, 11:18:00 AM",5212.0,5212.2,5212.5,5212.0,554.0,5,2024-05-08 11:18:00,45.16466585754896,HOLD,
US500,"May 8, 2024, 11:19:00 AM",5212.4,5211.7,5212.7,5211.7,615.0,5,2024-05-08 11:19:00,38.3197924464503,HOLD,
US500,"May 8, 2024, 11:20:00 AM",5211.7,5211.9,5212.2,5211.5,507.0,5,2024-05-08 11:20:00,42.175725525848414,HOLD,
US500,"May 8, 2024, 11:21:00 AM",5211.9,5211.7,5212.2,5211.7,915.0,5,2024-05-08 11:21:00,39.46206127539925,HOLD,
US500,"May 8, 2024, 11:22:00 AM",5211.7,5211.9,5211.9,5211.5,453.0,5,2024-05-08 11:22:00,43.46349126294102,HOLD,
US500,"May 8, 2024, 11:23:00 AM",5212.1,5211.2,5212.1,5211.0,1302.0,5,2024-05-08 11:23:00,34.64670583958404,HOLD,
US500,"May 8, 2024, 11:24:00 AM",5211.7,5211.5,5211.7,5211.5,429.0,5,2024-05-08 11:24:00,40.35103376570059,HOLD,
US500,"May 8, 2024, 11:25:00 AM",5211.5,5211.9,5212.4,5211.5,917.0,5,2024-05-08 11:25:00,47.12051846339422,HOLD,
US500,"May 8, 2024, 11:26:00 AM",5212.2,5212.2,5212.2,5211.7,546.0,5,2024-05-08 11:26:00,51.647660591271055,HOLD,
US500,"May 8, 2024, 11:27:00 AM",5212.2,5211.7,5212.2,5211.7,471.0,5,2024-05-08 11:27:00,44.64098312930388,HOLD,
US500,"May 8, 2024, 11:28:00 AM",5212.2,5211.9,5212.4,5211.9,942.0,5,2024-05-08 11:28:00,47.759319590002356,HOLD,
US500,"May 8, 2024, 11:29:00 AM",5211.9,5211.7,5212.0,5211.5,677.0,5,2024-05-08 11:29:00,44.97270867054843,HOLD,
US500,"May 8, 2024, 11:30:00 AM",5211.7,5212.0,5212.2,5211.7,666.0,5,2024-05-08 11:30:00,49.805096394778495,HOLD,
US500,"May 8, 2024, 11:31:00 AM",5212.2,5212.0,5212.2,5212.0,567.0,5,2024-05-08 11:31:00,49.80509639477849,HOLD,
US500,"May 8, 2024, 11:32:00 AM",5212.0,5211.7,5212.4,5211.7,250.0,5,2024-05-08 11:32:00,45.02115710207595,HOLD,
US500,"May 8, 2024, 11:33:00 AM",5211.5,5212.2,5212.2,5211.5,1105.0,5,2024-05-08 11:33:00,53.25316086617831,HOLD,
US500,"May 8, 2024, 11:34:00 AM",5212.2,5212.7,5212.7,5212.0,506.0,5,2024-05-08 11:34:00,59.86374056335675,HOLD,
US500,"May 8, 2024, 11:35:00 AM",5212.7,5212.2,5212.7,5212.2,444.0,5,2024-05-08 11:35:00,51.80524916294713,HOLD,
US500,"May 8, 2024, 11:36:00 AM",5212.2,5212.9,5213.2,5212.2,635.0,5,2024-05-08 11:36:00,60.08072954204961,HOLD,
US500,"May 8, 2024, 11:37:00 AM",5213.0,5213.2,5213.2,5213.0,52.0,5,2024-05-08 11:37:00,63.07014946015148,HOLD,
US500,"May 8, 2024, 11:38:00 AM",5213.2,5213.0,5213.2,5213.0,781.0,5,2024-05-08 11:38:00,59.786843326654775,HOLD,
US500,"May 8, 2024, 11:39:00 AM",5213.0,5213.7,5213.7,5213.0,662.0,5,2024-05-08 11:39:00,66.50085342862688,HOLD,
US500,"May 8, 2024, 11:40:00 AM",5213.7,5213.5,5213.7,5213.4,858.0,5,2024-05-08 11:40:00,63.18531097976977,HOLD,
US500,"May 8, 2024, 11:41:00 AM",5213.2,5213.2,5213.5,5213.2,443.0,5,2024-05-08 11:41:00,58.38251521334067,HOLD,
US500,"May 8, 2024, 11:42:00 AM",5213.2,5213.2,5213.4,5213.0,673.0,5,2024-05-08 11:42:00,58.38251521334066,HOLD,
US500,"May 8, 2024, 11:43:00 AM",5213.2,5213.0,5213.2,5213.0,424.0,5,2024-05-08 11:43:00,55.00956219742915,HOLD,
